Wall time,Step,Value
1649332200.5444427,2828,200.0
1649332227.6023166,2830,200.0
1649332411.5455737,2843,200.0
1649332426.3167622,2844,200.0
1649332581.4623897,2855,200.0
1649332725.3066578,2865,200.0
1649332753.8982284,2867,200.0
1649332783.8226454,2869,200.0
1649332869.012053,2875,200.0
1649332965.389413,2882,200.0
1649332979.1746619,2883,200.0
1649333051.275917,2888,200.0
1649333102.7059307,2892,200.0
1649333116.3006272,2893,200.0
1649333172.077591,2897,200.0
1649333349.1011155,2910,200.0
1649333376.7440853,2912,200.0
1649333391.0388415,2913,200.0
1649333515.6057005,2922,200.0
1649333543.423476,2924,200.0
1649333570.8424547,2926,200.0
1649333682.6844752,2934,200.0
1649333795.7366714,2942,200.0
1649333838.0643003,2945,200.0
1649333851.719614,2946,200.0
1649333892.6319902,2949,200.0
1649333920.9042158,2951,200.0
1649333935.428222,2952,200.0
1649333978.653778,2955,200.0
1649334065.6296973,2961,200.0
1649334122.5567207,2965,200.0
1649334136.1796684,2966,200.0
1649334334.688377,2980,200.0
1649334376.0658474,2983,200.0
1649334418.7785323,2986,200.0
1649334516.5748906,2993,200.0
1649334557.8916934,2996,200.0
1649334585.6433556,2998,200.0
1649334670.7718086,3004,200.0
1649334743.3539162,3009,200.0
1649334823.9234042,3015,200.0
1649334851.466326,3017,200.0
1649334952.0725536,3024,200.0
1649334995.1257825,3027,200.0
1649335022.8205364,3029,200.0
1649335037.0326738,3030,200.0
1649335076.9905717,3033,200.0
1649335187.187933,3041,200.0
1649335315.1923733,3050,200.0
1649335386.240932,3055,200.0
1649335456.7882824,3060,200.0
1649335526.1098533,3065,200.0
1649335705.6125307,3078,200.0
1649335732.904088,3080,200.0
1649335875.4618704,3090,200.0
1649335975.5653694,3097,200.0
1649336014.5376532,3100,200.0
1649336086.695507,3105,200.0
1649336213.0748124,3114,200.0
1649336226.5562475,3115,200.0
1649336312.8637736,3121,200.0
1649336396.0905626,3127,200.0
1649336437.1902268,3130,200.0
1649336493.9085376,3134,200.0
1649336508.8683956,3135,200.0
1649336522.8953855,3136,200.0
1649336551.7938852,3138,200.0
1649336606.3096385,3142,200.0
1649336647.8567605,3145,200.0
1649336662.1728554,3146,200.0
1649336718.867556,3150,200.0
1649336733.8139682,3151,200.0
1649336749.179544,3152,200.0
1649336820.8385506,3157,200.0
1649336848.5437465,3159,200.0
1649336990.5483823,3169,200.0
1649337090.6313896,3176,200.0
1649337186.3583307,3183,200.0
1649337228.4408028,3186,200.0
1649337483.5905051,3204,200.0
1649337554.5563622,3209,200.0
1649337682.825305,3218,200.0
1649337726.7555027,3221,200.0
1649337755.4509056,3223,200.0
1649337853.142943,3230,200.0
1649337909.6231117,3234,200.0
1649337924.2975807,3235,200.0
1649338035.021221,3243,200.0
1649338091.4257438,3247,200.0
1649338107.1015892,3248,200.0
1649338149.184108,3251,200.0
1649338177.135197,3253,200.0
1649338276.8484495,3260,200.0
1649338334.2949739,3264,200.0
1649338388.140762,3268,200.0
1649338445.764802,3272,200.0
1649338473.6203487,3274,200.0
1649338554.1118305,3280,200.0
1649338781.8865705,3296,200.0
1649338824.1421735,3299,200.0
1649338864.3088753,3302,200.0
1649338905.9382558,3305,200.0
1649338919.0801015,3306,200.0
1649338990.5784667,3311,200.0
1649339186.8600898,3325,200.0
1649339229.0371144,3328,200.0
1649339241.824238,3329,200.0
1649339353.8598373,3337,200.0
1649339463.8342576,3345,200.0
1649339636.517544,3358,200.0
1649339730.2537844,3365,200.0
1649339810.5343406,3371,200.0
1649339876.2058709,3376,200.0
1649340022.81924,3387,200.0
1649340124.1905768,3395,200.0
1649340136.402348,3396,200.0
1649340203.5695195,3401,200.0
1649340230.5770888,3403,200.0
1649340258.0685217,3405,200.0
1649340297.415906,3408,200.0
1649340323.3606708,3410,200.0
1649340390.7213063,3415,200.0
1649340403.6587172,3416,200.0
1649340508.103615,3424,200.0
1649340521.633904,3425,200.0
1649340559.0990858,3428,200.0
1649340649.5462487,3435,200.0
1649340690.431315,3438,200.0
1649340703.8483725,3439,200.0
1649340716.9808583,3440,200.0
1649340832.9629402,3449,200.0
1649340884.6717436,3453,200.0
1649340936.8187504,3457,200.0
1649341026.891248,3464,200.0
1649341039.408238,3465,200.0
1649341102.9852986,3470,200.0
1649341292.2853389,3485,200.0
1649341303.0488667,3486,200.0
1649341353.637559,3490,200.0
1649341377.3657868,3492,200.0
1649341464.3962235,3499,200.0
1649341512.9943314,3503,200.0
1649341620.5542483,3512,200.0
1649341632.7283683,3513,200.0
1649341645.4236681,3514,200.0
1649341658.1482425,3515,200.0
1649341670.1903322,3516,200.0
1649341719.4970212,3520,200.0
1649341743.6840966,3522,200.0
1649341768.0781817,3524,200.0
1649341803.7907166,3527,200.0
1649341842.1524127,3530,200.0
1649341854.1372085,3531,200.0
1649341890.823564,3534,200.0
1649342025.1095767,3545,200.0
1649342097.8379657,3551,200.0
1649342169.2974417,3557,200.0
1649342265.5030375,3566,200.0
1649342274.9607046,3567,200.0
1649342326.9520545,3572,200.0
1649342357.6652303,3575,200.0
1649342420.3743873,3581,200.0
1649342460.0383563,3585,200.0
1649342499.252759,3589,200.0
1649342577.7353346,3597,200.0
1649342607.693898,3600,200.0
1649342667.2022204,3606,200.0
1649342677.5162878,3607,200.0
1649342756.1308358,3615,200.0
1649342786.1261365,3618,200.0
1649342795.9340785,3619,200.0
1649342825.4236066,3622,200.0
1649342918.0978613,3631,200.0
1649343046.6555877,3644,200.0
1649343056.6969826,3645,200.0
1649343066.9197624,3646,200.0
1649343077.135073,3647,200.0
1649343108.1126616,3650,200.0
1649343217.325358,3661,200.0
1649343457.527696,3685,200.0
1649343487.9486003,3688,200.0
1649343507.7744591,3690,200.0
1649343526.447149,3692,200.0
